,0,1,2,3,4,5,6,7,8,9,10,11
566,0.13188894,0.12348446,0.10521437,0.1214912,0.1490699,0.10763304,0.10295841,0.11815622,0.11334802,0.13048927,0.13624722,0.11643697
567,0.12043864,0.13075083,0.13196243,0.14558975,0.13048834,0.13093163,0.12089842,0.12974763,0.12053491,0.15485974,0.12757887,0.11477209
568,0.12764287,0.12839422,0.12991741,0.12337479,0.13844942,0.123837486,0.1498016,0.11119665,0.112628,0.13264662,0.12112149,0.13212162
569,0.14480305,0.115713306,0.12338595,0.12807497,0.12019944,0.1279103,0.13385713,0.102928236,0.107720725,0.10170676,0.11880549,0.13240784
570,0.1585503,0.15117314,0.121516414,0.11831057,0.121825814,0.12309528,0.11635703,0.16338184,0.109816656,0.114333265,0.11764675,0.117591664
571,0.14482816,0.14312714,0.11135805,0.11570799,0.14114895,0.113853425,0.1366134,0.105260655,0.12342565,0.10975,0.12225914,0.1288414
572,0.11643684,0.11892084,0.13093148,0.11877987,0.14443423,0.13720804,0.15146147,0.12545621,0.145773,0.13274576,0.1096517,0.11359196
573,0.15819472,0.12854193,0.13375251,0.11112428,0.13651037,0.118278496,0.15145,0.12600163,0.12457952,0.10255848,0.115133286,0.12623009
574,0.135857,0.11674912,0.11524602,0.14241406,0.14714372,0.13419966,0.12562379,0.14749034,0.11552718,0.12971145,0.12273778,0.12088337
575,0.12493095,0.108471066,0.13546501,0.12535079,0.1539916,0.12703021,0.119265154,0.1204644,0.12473091,0.13585347,0.11779164,0.11954492
576,0.13295345,0.110044494,0.12601721,0.13299422,0.12545808,0.1246472,0.10731718,0.12878451,0.119051404,0.103906184,0.11401175,0.10886499
577,0.15618877,0.12906148,0.14204733,0.11764129,0.11312775,0.12708172,0.110685825,0.11412628,0.10551226,0.12614025,0.10913555,0.111626774
578,0.13019484,0.11075513,0.13960654,0.13379526,0.115001604,0.13243118,0.11626081,0.13152939,0.11849401,0.13434298,0.12381699,0.12738937
579,0.17489552,0.101531304,0.13072973,0.11486496,0.11996142,0.11150765,0.12490347,0.11589582,0.10925759,0.10563639,0.12751198,0.13688108
580,0.12943456,0.12180856,0.14933716,0.124505654,0.1354853,0.11283871,0.11916323,0.121233016,0.13488248,0.11159098,0.111218296,0.13449767
581,0.13765047,0.12454237,0.12654203,0.13973391,0.10597277,0.11543682,0.16420144,0.103464924,0.1267012,0.10777213,0.12045844,0.12875897
582,0.12576188,0.12999259,0.12778679,0.13789013,0.13581046,0.1252812,0.16009827,0.117455885,0.10951865,0.11448336,0.10424162,0.12846366
583,0.14127384,0.13717157,0.16665757,0.11732425,0.15020762,0.12904756,0.15778194,0.11317089,0.10773438,0.13303246,0.109842986,0.12970985
584,0.1210081,0.13390909,0.11781551,0.12551185,0.1503585,0.17202887,0.11882952,0.12731804,0.13080399,0.116397895,0.107929096,0.12537324
585,0.12894423,0.11544344,0.12232211,0.12647119,0.109979756,0.124437585,0.13672934,0.12934892,0.13221103,0.14207923,0.11934542,0.111921825
586,0.1368198,0.13900658,0.1336569,0.11879137,0.14146543,0.11740192,0.110141754,0.11914897,0.10457957,0.11447744,0.13731603,0.14400332
587,0.13691919,0.116345756,0.12531374,0.1404081,0.11463222,0.1420586,0.11221974,0.11485254,0.11213422,0.13243775,0.10727206,0.12070728
588,0.13164242,0.14886655,0.117034204,0.13849756,0.12682313,0.13481763,0.12905173,0.11319807,0.12420416,0.10757613,0.12747903,0.11087336
589,0.1534007,0.12238759,0.11760591,0.14149737,0.13082412,0.1276573,0.12925799,0.13773951,0.13038397,0.1257403,0.11252451,0.13724105
590,0.18038647,0.13168345,0.13784143,0.1307582,0.12427071,0.13808952,0.15755361,0.1271691,0.1266042,0.098506555,0.127995,0.12375958
591,0.12743828,0.12487392,0.11972476,0.14037088,0.12127975,0.12893441,0.12463552,0.114698924,0.11570594,0.118515015,0.11661985,0.119817905
592,0.12985952,0.13050167,0.12155348,0.14482261,0.17136621,0.12741816,0.11811834,0.10313322,0.12991603,0.121838644,0.11391118,0.11970438
593,0.13277823,0.13811262,0.13231051,0.13180938,0.14131245,0.12200034,0.12376076,0.120337814,0.10227279,0.16467378,0.11752099,0.12736064
594,0.12510294,0.12980507,0.13107762,0.12144583,0.13141382,0.12451331,0.15140931,0.1231569,0.118024684,0.10595347,0.12329725,0.11557469
595,0.15087743,0.1258783,0.13243197,0.1505816,0.13044682,0.13122271,0.12662016,0.10674886,0.12589358,0.10958156,0.11993161,0.1290497
596,0.14666128,0.13640387,0.10619141,0.11509591,0.1531468,0.12241025,0.12902756,0.121050104,0.13233429,0.13937216,0.13681117,0.120462894
597,0.17085342,0.13178523,0.11438789,0.13867787,0.1190446,0.15138453,0.15685698,0.14153391,0.117795974,0.12543899,0.12087708,0.12492119
598,0.12623242,0.109662995,0.13656002,0.110876486,0.13964528,0.13047504,0.13831538,0.11109662,0.12133296,0.121851444,0.12432365,0.12569435
599,0.13895528,0.12270841,0.13991225,0.12224001,0.1106153,0.14058328,0.1182478,0.118168786,0.12306492,0.1256501,0.11252554,0.13895035
600,0.13252188,0.12363771,0.14121497,0.11139175,0.12126071,0.114872314,0.12257349,0.11387093,0.12664984,0.10002318,0.12868822,0.101356484
601,0.17019884,0.14870262,0.11075656,0.11679114,0.13817734,0.12663907,0.1188017,0.13911581,0.12467302,0.118970156,0.114216454,0.11780823
602,0.14283961,0.11438571,0.13990572,0.15461619,0.14431094,0.13190062,0.16065158,0.12986507,0.117186405,0.12549002,0.11505766,0.11018625
603,0.17546871,0.14185992,0.110441856,0.12809043,0.11952455,0.124983355,0.1351531,0.13010745,0.12948748,0.108728126,0.13085076,0.1124515
604,0.1651623,0.15032287,0.12447514,0.12050252,0.11199635,0.11580317,0.14989913,0.11369628,0.12647022,0.10249568,0.120985925,0.12576868
605,0.1265379,0.13622697,0.10976401,0.13192376,0.11786647,0.12735756,0.11964417,0.11108683,0.12341841,0.12371233,0.11675787,0.10807444
606,0.1551947,0.12587866,0.12350236,0.12906757,0.1543095,0.14240962,0.120601684,0.12044439,0.119533405,0.10180219,0.11406848,0.123738006
607,0.13998732,0.13840534,0.115418784,0.11889015,0.115793504,0.12911108,0.11096685,0.14243716,0.13868062,0.10785937,0.14601448,0.11128698
608,0.13214594,0.10942359,0.12253161,0.11827509,0.14372379,0.11769785,0.13940163,0.135797,0.12405082,0.11915306,0.11475602,0.12754187
609,0.12863186,0.109735146,0.110321194,0.11557025,0.12558705,0.12925258,0.11485647,0.115313716,0.11440228,0.13713218,0.13905269,0.109977946
610,0.12439927,0.09781208,0.13765381,0.14332198,0.10543813,0.110170364,0.10984049,0.11831814,0.11438613,0.1172099,0.114861526,0.11639642
611,0.20146702,0.10362695,0.12398662,0.13349475,0.1279204,0.13057804,0.11210111,0.11502707,0.115079075,0.12855521,0.15439998,0.13339873
612,0.17528112,0.123520024,0.13820319,0.1333067,0.14281195,0.15458252,0.12396699,0.11038687,0.10757875,0.12214037,0.1213942,0.108153015
613,0.12370961,0.1286057,0.12783508,0.12667304,0.12977467,0.14786555,0.1249944,0.13279441,0.10269453,0.122573726,0.114802904,0.113256104
614,0.18311922,0.12813528,0.1454686,0.14792901,0.11449826,0.10321541,0.1292099,0.17231666,0.115958974,0.113195896,0.1046978,0.120043635
615,0.16294813,0.119199224,0.11776378,0.1106172,0.118552886,0.13161694,0.1032164,0.1579181,0.11265501,0.12645452,0.12079064,0.12430262
616,0.1532997,0.12457852,0.109066054,0.13161848,0.13181287,0.17028394,0.14295645,0.110487826,0.12944162,0.12019874,0.10496256,0.1159502
617,0.16940764,0.12155931,0.13501222,0.12430628,0.15176168,0.13445741,0.12649138,0.15599367,0.12380116,0.11260891,0.13967085,0.11473913
618,0.1467544,0.1226314,0.111085616,0.15185593,0.1487134,0.12008719,0.13070053,0.1229473,0.11460606,0.13303748,0.13510802,0.12472168
619,0.12499834,0.12245378,0.11219591,0.13131978,0.11130872,0.13362184,0.12790555,0.13854612,0.11910624,0.1354053,0.15100247,0.10695368
620,0.16985062,0.11301662,0.15568782,0.13775274,0.14622661,0.12031999,0.13539341,0.14567316,0.108550824,0.122052416,0.12122828,0.11922833
621,0.12685658,0.112289205,0.10596691,0.108619206,0.1312661,0.12905641,0.14048362,0.11132617,0.13890012,0.11679592,0.12832393,0.11180802
622,0.13680787,0.13210908,0.12161678,0.12645395,0.13780881,0.12853318,0.13894086,0.11204092,0.12716603,0.1156993,0.115777284,0.13312428
623,0.1308406,0.13487564,0.108690254,0.1364387,0.12507123,0.11865091,0.13309215,0.11829557,0.12181905,0.12288198,0.1168444,0.13176909
624,0.11411296,0.12560876,0.11847491,0.12320141,0.12168578,0.14289933,0.13006446,0.11417238,0.14632368,0.11563972,0.11220761,0.111866295
625,0.20564613,0.1142314,0.11324309,0.12530339,0.11552368,0.15528992,0.114576444,0.13723749,0.12363736,0.10477663,0.1292254,0.11597533
626,0.12887092,0.12912229,0.12605378,0.12685621,0.12978394,0.16217732,0.13054886,0.114594005,0.13286719,0.11781942,0.13547622,0.14074491
627,0.1424217,0.11838251,0.123479754,0.10419171,0.14658321,0.12572385,0.12508501,0.10682087,0.115884304,0.11287366,0.13030757,0.10697439
628,0.13650465,0.14682096,0.1164923,0.12064105,0.14181015,0.124733776,0.12569895,0.13737616,0.13842772,0.13145818,0.14285548,0.10731329
629,0.16700989,0.1380311,0.12943481,0.115569256,0.11625361,0.13210478,0.13087933,0.11479669,0.12650427,0.1431073,0.13336006,0.1357752
630,0.13687323,0.1512049,0.106946364,0.13699001,0.1174877,0.14060497,0.12731148,0.11388246,0.111496344,0.10462497,0.13293388,0.11687415
631,0.16255006,0.14308932,0.111822754,0.13703117,0.12566875,0.11265048,0.11731598,0.13386522,0.13436677,0.12775335,0.12209285,0.113063686
632,0.1659111,0.13299057,0.1160762,0.1376218,0.14083526,0.13105513,0.1179431,0.1167511,0.11037137,0.117309794,0.11205399,0.11917798
633,0.13113408,0.12846474,0.11375943,0.1148652,0.13504313,0.13040034,0.13096222,0.11976485,0.12314028,0.1281563,0.11993893,0.11888941
634,0.14665334,0.14901733,0.110580936,0.10394965,0.14369833,0.11497562,0.14496595,0.12283969,0.10282899,0.10611709,0.13453035,0.12274622
635,0.14137664,0.13450381,0.13883188,0.122560106,0.15254605,0.110801086,0.1522871,0.1418865,0.11784399,0.11920637,0.13041312,0.11210031
636,0.15448684,0.15491018,0.121661335,0.13734359,0.120189756,0.1254768,0.12023282,0.1356594,0.117623225,0.1461107,0.10187586,0.108640686
637,0.17212096,0.11908352,0.119140394,0.13333951,0.14577414,0.115431786,0.12151795,0.11598693,0.10622854,0.1334481,0.1125924,0.13460778
638,0.13722546,0.1316982,0.11340527,0.111865416,0.14019127,0.122884065,0.13189149,0.11126874,0.122607246,0.11314133,0.1739491,0.12291166
639,0.12962984,0.117746264,0.12154325,0.11417243,0.11219629,0.14223394,0.12610196,0.12027092,0.12730971,0.11802922,0.1202064,0.13873275
640,0.1331698,0.16455089,0.14153093,0.11408761,0.16125554,0.124845535,0.15853813,0.1428031,0.11764051,0.11978213,0.1233532,0.12809601
641,0.1584064,0.14809997,0.107638136,0.16203175,0.11602816,0.12995455,0.16174938,0.12209186,0.13318971,0.12735379,0.11772975,0.1315202
642,0.1389948,0.10981892,0.13018796,0.15488073,0.13230862,0.1426559,0.1270738,0.12014873,0.12993498,0.11249615,0.11205779,0.14144775
643,0.1513269,0.12168494,0.119508244,0.12951976,0.14002845,0.11653883,0.118038364,0.12436132,0.12824641,0.125006,0.13533512,0.11822024
644,0.1480443,0.13349181,0.11348243,0.116795324,0.10559215,0.13414744,0.13729133,0.09574537,0.11890529,0.11889894,0.1322613,0.12771907
645,0.17236182,0.13772158,0.103125684,0.115278065,0.16020918,0.12404244,0.13161919,0.114440456,0.1462476,0.13986138,0.1113316,0.12225555
646,0.15536314,0.12977713,0.16596158,0.12120314,0.12473957,0.11508231,0.14381272,0.10513174,0.15694124,0.14489627,0.10992156,0.14253002
647,0.14765464,0.12682717,0.1209089,0.12684289,0.12766741,0.13620508,0.13958362,0.11436652,0.10787426,0.11057128,0.12268168,0.12997004
648,0.218551,0.10468522,0.168323,0.1381219,0.1371617,0.119791575,0.12760237,0.10981169,0.11276549,0.11317833,0.13802402,0.12682372
649,0.1875687,0.13480434,0.14013425,0.13857609,0.13264239,0.12747295,0.12251623,0.1209632,0.110196725,0.10752647,0.12715217,0.10902381
650,0.17529751,0.10913572,0.12122044,0.13849221,0.14013146,0.120520666,0.101576164,0.1196453,0.14196657,0.118336834,0.115375035,0.13021518
651,0.16999201,0.115081966,0.11926449,0.11767095,0.12175894,0.1134572,0.11917746,0.13801536,0.11495549,0.13863142,0.12208835,0.12850395
652,0.15553412,0.12998842,0.12119304,0.1360302,0.119278625,0.10572402,0.15046664,0.12637556,0.12063205,0.104286544,0.12335423,0.1415637
653,0.19767013,0.12328416,0.14526455,0.11987299,0.13188213,0.1278306,0.1594737,0.11125548,0.111416794,0.12295442,0.14306332,0.12244086
654,0.15152024,0.118253775,0.1257295,0.12979652,0.11482323,0.13938884,0.117913,0.11406124,0.11195951,0.13385208,0.12531208,0.103136316
655,0.13107443,0.11234353,0.15420546,0.14633092,0.14049819,0.14790058,0.14055835,0.1399951,0.122412294,0.107925355,0.11407149,0.1292602
656,0.1496324,0.12787734,0.11599486,0.1212822,0.11306727,0.12260026,0.13351497,0.113041855,0.11673627,0.14908388,0.1059414,0.10891284
657,0.14333713,0.13927382,0.1233909,0.14149907,0.15016183,0.123355195,0.1407529,0.11677797,0.14489539,0.116176836,0.11425082,0.14087291
658,0.15977438,0.11516261,0.12906162,0.11229046,0.12083736,0.14147998,0.12473589,0.11058791,0.11357877,0.105822265,0.11924307,0.11814566
659,0.14282456,0.12947518,0.12477252,0.11993671,0.11277306,0.12751606,0.14779288,0.11251408,0.11590463,0.12758203,0.1081346,0.109904125
660,0.1501225,0.14803593,0.10502167,0.11210548,0.12227914,0.12167671,0.113417305,0.11809768,0.114616856,0.117504485,0.11649788,0.11723174
661,0.13459417,0.16187023,0.116809756,0.12925333,0.14450312,0.12809813,0.12684143,0.11698316,0.13144347,0.124482386,0.115200326,0.14829281
662,0.15251583,0.14562157,0.15731545,0.12128912,0.14358622,0.11938824,0.118989155,0.11348185,0.12951398,0.11805354,0.12039743,0.15018162
663,0.14367114,0.12535912,0.11984941,0.11759266,0.10704273,0.131491,0.12637736,0.1287263,0.11652775,0.13653249,0.11307555,0.12876633
664,0.15102002,0.15916926,0.11085197,0.12531577,0.15236197,0.11206389,0.11599338,0.13660987,0.121153474,0.12666705,0.11471349,0.121160924
665,0.17417853,0.12577736,0.1162864,0.1426315,0.13247262,0.120083116,0.12938753,0.123078786,0.11046519,0.12621813,0.1430451,0.12398968
666,0.16925877,0.10981919,0.10975592,0.121333666,0.14473939,0.12962131,0.13294663,0.12257031,0.1684138,0.10824917,0.14754581,0.13834348
667,0.16209823,0.12873028,0.1380047,0.13417712,0.117375955,0.14559934,0.11017422,0.115465395,0.13491783,0.16334759,0.12351945,0.12092047
668,0.1649798,0.120178685,0.11822491,0.12522323,0.12418364,0.13365132,0.13503559,0.11438593,0.12164218,0.1303398,0.112461776,0.1286656
669,0.12929267,0.14946884,0.123057276,0.1236618,0.13096109,0.12704334,0.11235974,0.11715311,0.121863805,0.13180521,0.12411678,0.110019386
670,0.1707752,0.15866151,0.1400319,0.12309535,0.12507458,0.15471107,0.16174136,0.13901219,0.11266167,0.12029384,0.10645089,0.11557788
671,0.17738223,0.12995225,0.13869803,0.123884186,0.13899808,0.10347195,0.12459015,0.12350501,0.124571405,0.13457239,0.099829525,0.124080114
672,0.14395918,0.10987687,0.117990226,0.13549857,0.14005125,0.11797871,0.127923,0.13403119,0.12392979,0.12982848,0.11944797,0.121717736
673,0.14348345,0.12863903,0.13049346,0.1583458,0.14019087,0.11229866,0.124330156,0.12506261,0.11092673,0.123305306,0.11561979,0.12554197
674,0.18403997,0.13322124,0.10542377,0.14827356,0.12970304,0.11542516,0.117777705,0.12393195,0.11399485,0.12023805,0.13318187,0.13626571
675,0.15177166,0.1262924,0.1158311,0.1133277,0.11862624,0.1146479,0.12868267,0.122802734,0.1258058,0.13670254,0.10905314,0.13082126
676,0.15712523,0.1134789,0.10503222,0.1347822,0.121796906,0.14395103,0.13570571,0.10591429,0.12477121,0.11952753,0.12085283,0.10458646
677,0.15769696,0.133236,0.10900099,0.11423807,0.14294423,0.10775285,0.13186887,0.1241411,0.14446718,0.13362391,0.1265949,0.11878121
678,0.16141292,0.13882248,0.11142101,0.1310538,0.13549127,0.1290269,0.13167943,0.1381097,0.12168023,0.10734964,0.11412985,0.14596044
679,0.17811,0.1353895,0.1525895,0.11560382,0.13778046,0.15856263,0.11938612,0.15245885,0.10181239,0.120094195,0.111917704,0.10608188
680,0.16199923,0.13350381,0.1253914,0.13366549,0.14269249,0.1297771,0.122662365,0.14295965,0.11883719,0.11037304,0.1395627,0.122860506
681,0.17458606,0.17325677,0.1228541,0.12238221,0.14066297,0.128879,0.12652636,0.121025965,0.11834894,0.12274931,0.21894218,0.117001854
682,0.17642687,0.11525108,0.1344628,0.121117175,0.1330021,0.114800215,0.12752658,0.121371746,0.13178137,0.11760754,0.11860155,0.13826895
683,0.15508728,0.12735164,0.1274054,0.14715268,0.1121453,0.12116933,0.12233193,0.11905049,0.11789769,0.12970123,0.11582713,0.13789174
684,0.15184504,0.12878282,0.12439336,0.107454285,0.12232907,0.13057616,0.19258276,0.16633378,0.12453793,0.11683299,0.1250652,0.1445438
685,0.17426746,0.15726605,0.11745422,0.12793797,0.13989735,0.13664138,0.1443925,0.13527186,0.113937125,0.11233668,0.11033415,0.11733539
686,0.15080969,0.13856462,0.10442145,0.13611583,0.1484577,0.14305377,0.14655808,0.11440473,0.13510883,0.10632728,0.11532237,0.10663583
687,0.15013388,0.1392155,0.13905391,0.11137533,0.12026337,0.124083124,0.13184014,0.14929156,0.120402694,0.11120072,0.11737494,0.1178107
688,0.14311917,0.14513923,0.1191092,0.123586364,0.15334195,0.13614362,0.11717138,0.13012506,0.117854185,0.123953804,0.12134305,0.1060872
689,0.14624912,0.14070648,0.110323414,0.14054428,0.14329278,0.122463584,0.120428056,0.12148065,0.13427815,0.11403725,0.16135061,0.1261571
690,0.13951105,0.110800706,0.13218743,0.14534771,0.12603088,0.12419215,0.1302459,0.1593199,0.1344216,0.10480198,0.12926415,0.12075569
691,0.18577872,0.14216223,0.1107315,0.13565949,0.13048118,0.13896948,0.13338016,0.13313085,0.13391875,0.14180627,0.12496457,0.112591006
692,0.18699537,0.12512621,0.10584087,0.117966235,0.15321912,0.13846916,0.12101133,0.12485658,0.114690356,0.1293109,0.13064533,0.13047314
693,0.16940264,0.14123893,0.15048751,0.12062934,0.13808809,0.13316885,0.114591405,0.116987124,0.111714676,0.11040128,0.12312135,0.14041421
694,0.16253538,0.14251003,0.13105983,0.13357921,0.11809015,0.14872319,0.1133766,0.11884414,0.11340604,0.120737486,0.1462025,0.120490626
695,0.19448699,0.12910801,0.11902456,0.11559416,0.14374308,0.15949365,0.12234617,0.13463455,0.15394557,0.14064951,0.100551814,0.14061324
696,0.14585382,0.16334218,0.112180695,0.13449606,0.1528776,0.15421072,0.12533116,0.117632,0.15131152,0.13185118,0.1356263,0.13361819
697,0.14941667,0.1278072,0.12689427,0.14238584,0.116052866,0.1456617,0.13682997,0.11566914,0.12302448,0.11370133,0.1197685,0.1346008
698,0.17341065,0.12620805,0.1738141,0.11793818,0.13900748,0.11157681,0.1537481,0.11405617,0.13115528,0.10752992,0.12392093,0.118007585
699,0.1300588,0.14687476,0.13475731,0.11597709,0.12748218,0.13626876,0.13784152,0.12984957,0.11411434,0.1222129,0.120144576,0.11881453
700,0.1339701,0.14273375,0.12055543,0.12486754,0.11549696,0.11658257,0.14918706,0.14271186,0.122027755,0.15022099,0.11324246,0.12259326
701,0.22503814,0.12033619,0.14752015,0.13491602,0.13727263,0.13433927,0.12251581,0.1161185,0.12836519,0.115046926,0.10337144,0.13018104
702,0.16665484,0.121597245,0.15055194,0.12850991,0.12159306,0.11809093,0.15608495,0.106897324,0.14209399,0.12206532,0.11903813,0.10737634
703,0.1870577,0.12300277,0.113424756,0.13062903,0.11656138,0.16077165,0.13145067,0.120423526,0.11054083,0.13268651,0.12400601,0.11620565
704,0.21474858,0.11787782,0.1409978,0.1151831,0.114622645,0.20823604,0.11229178,0.13353966,0.11408909,0.12267774,0.10994223,0.11583061
705,0.17871365,0.14198144,0.11355767,0.136376,0.12475607,0.12654147,0.12323421,0.14704111,0.113735065,0.10751875,0.11763865,0.13456173
706,0.17441088,0.14750746,0.10916716,0.11595709,0.13138299,0.14074658,0.13940457,0.13941309,0.111530334,0.12740853,0.12610261,0.12127673
707,0.13519649,0.1381114,0.13661805,0.14406003,0.16869053,0.12408712,0.11515403,0.13920055,0.1463143,0.14073907,0.108844824,0.13483518
708,0.17720316,0.14410335,0.15490094,0.13042013,0.12034051,0.12943229,0.128579,0.12015404,0.109898105,0.11028894,0.14596227,0.13280176
709,0.1574528,0.1694276,0.12702477,0.122192666,0.12658998,0.12787046,0.12290307,0.114907965,0.1166456,0.108380705,0.12483797,0.120305955
710,0.1722368,0.14155838,0.10668641,0.13566652,0.12903443,0.1435911,0.12369628,0.1322825,0.13164413,0.10466188,0.10985543,0.13242269
711,0.1845344,0.1528845,0.12551056,0.12265128,0.123530895,0.11981443,0.12906858,0.12764333,0.12445474,0.122179516,0.11303,0.1216279
712,0.33423075,0.11843543,0.10437691,0.113016754,0.14888562,0.13519558,0.12169503,0.14574006,0.12484011,0.1447676,0.120473996,0.11489554
713,0.2042561,0.1371885,0.12856665,0.16940299,0.13220608,0.11500514,0.14820687,0.14304829,0.113983504,0.12188688,0.12259179,0.13975102
714,0.18700546,0.12995367,0.117322974,0.1169212,0.12621485,0.14464329,0.1186015,0.11571891,0.14577661,0.11599545,0.13380033,0.1361209
715,0.2875549,0.13527146,0.13974595,0.13470075,0.15269044,0.13375333,0.13886192,0.13943955,0.12156253,0.1319176,0.10539214,0.15836798
716,0.13557199,0.12161192,0.12810874,0.14154822,0.12350604,0.14303806,0.11845808,0.13091514,0.12782663,0.122751385,0.12060575,0.12627573
717,0.20710106,0.1486925,0.116043806,0.11799414,0.11644772,0.1276374,0.13766421,0.13192037,0.13155551,0.09960999,0.10017626,0.12348406
718,0.1512779,0.13419557,0.118563384,0.12688491,0.15084481,0.12393039,0.12629816,0.105450496,0.12656723,0.13201523,0.1157686,0.11059741
719,0.15166207,0.13984104,0.13302806,0.11802843,0.14246434,0.12931329,0.11572719,0.12553619,0.11864397,0.112716794,0.10114216,0.121870995
720,0.27437913,0.11724679,0.12689248,0.12444195,0.14116642,0.12513554,0.123367734,0.11359593,0.15093748,0.12420442,0.10853884,0.12565735
721,0.24722402,0.12961584,0.12020993,0.10550043,0.12569903,0.118585385,0.12767987,0.12592769,0.12780073,0.12637892,0.12819505,0.11955138
722,0.1831451,0.12916234,0.15315703,0.14699374,0.16040593,0.12313604,0.13612358,0.12000689,0.11847575,0.11357705,0.118106864,0.118963234
723,0.16594473,0.12762414,0.13024285,0.121230714,0.13280909,0.11046901,0.12519279,0.1281833,0.12328173,0.11975734,0.122452796,0.13131031
724,0.16692425,0.14148721,0.12841864,0.14297664,0.14865725,0.123646766,0.12900327,0.111201525,0.13155577,0.15321,0.12569933,0.11013125
725,0.13231644,0.12853125,0.11153204,0.14145267,0.12121779,0.1617297,0.13456854,0.15821852,0.12254354,0.14969751,0.125892,0.16482449
726,0.20523173,0.12542292,0.14206989,0.13200447,0.11175898,0.106287666,0.1256847,0.13063192,0.13010445,0.12167315,0.13721229,0.119321615
727,0.19692975,0.12468533,0.12170808,0.11584994,0.1351982,0.11688298,0.14289178,0.121010944,0.13622552,0.13891573,0.13147682,0.12432733
728,0.1566593,0.15039729,0.103494816,0.1157493,0.12957364,0.1580129,0.13433859,0.13908087,0.12008891,0.11658548,0.11456685,0.15863353
729,0.19768623,0.17185783,0.1493738,0.11241861,0.15051574,0.13112484,0.11232635,0.123039305,0.11119166,0.10946649,0.10214946,0.122404486
730,0.299711,0.1377575,0.122022524,0.11636415,0.13001406,0.15779008,0.120342866,0.12108721,0.13451202,0.1273379,0.14614189,0.11498253
731,0.29112166,0.1462735,0.13737248,0.11430757,0.15485775,0.13930994,0.17283702,0.14479376,0.13157213,0.12966326,0.14870293,0.14448296
732,0.18632983,0.1229385,0.12063253,0.122413754,0.13165568,0.1340248,0.13355117,0.18047029,0.13583204,0.12206752,0.11151716,0.12649557
733,0.15224943,0.1600735,0.14625743,0.14089596,0.11819546,0.12961811,0.13349247,0.118261695,0.12496428,0.11266785,0.12562078,0.12369731
734,0.15912016,0.10842965,0.18528135,0.14241183,0.13018215,0.118651405,0.113571614,0.10666093,0.11280621,0.15215558,0.1527659,0.12985712
735,0.20490822,0.13850734,0.14084327,0.18258736,0.13964914,0.13236457,0.12040642,0.14040314,0.12510832,0.13074136,0.12841408,0.10703937
736,0.15430301,0.14552316,0.12854576,0.13538809,0.12528513,0.14321834,0.13181262,0.16075735,0.11457601,0.112133466,0.12062679,0.11500314
737,0.20180112,0.12914458,0.19437367,0.10707355,0.119497135,0.13994606,0.14097226,0.13005994,0.1612202,0.106298834,0.13091192,0.15436602
738,0.20676187,0.15408573,0.11925271,0.14224197,0.15095066,0.110106505,0.13190766,0.1615406,0.13323517,0.1468694,0.1080648,0.14908305
739,0.19387701,0.1414088,0.20910048,0.11265209,0.13346002,0.11261373,0.13100012,0.12063112,0.12673312,0.121840686,0.13589159,0.11491466
740,0.20096286,0.13349304,0.16559051,0.13828863,0.116408356,0.13414085,0.12377927,0.12349005,0.16545606,0.13652968,0.12436227,0.12772366
741,0.1398876,0.2883047,0.14972599,0.14634739,0.15567851,0.13358203,0.11122461,0.101497084,0.12805812,0.13629682,0.12943622,0.16193138
742,0.22646604,0.40037745,0.16369165,0.1252524,0.14758238,0.13092402,0.15902583,0.14105457,0.15150979,0.15194222,0.15409234,0.10328958
743,0.22106275,0.15976906,0.15548259,0.16749413,0.18680277,0.14801136,0.15555649,0.12588236,0.12233483,0.14185509,0.106095225,0.11569379
744,0.26276815,0.16152167,0.16922507,0.1239002,0.14984061,0.11906922,0.13487288,0.13505732,0.12860942,0.121047795,0.12859927,0.13871673
745,0.22731316,0.2994029,0.15108016,0.14135846,0.13889308,0.13716854,0.15228873,0.11690648,0.16097407,0.120849654,0.114929765,0.1315802
746,0.17944574,0.26035136,0.13646463,0.13734753,0.17668527,0.13881919,0.16667166,0.12372313,0.11498447,0.13524228,0.12128617,0.16786242
747,0.23688138,0.1421108,0.31690663,0.13077869,0.17575225,0.13746725,0.11380644,0.12037268,0.1240409,0.12649179,0.15869045,0.13936964
748,0.17307879,0.13975263,0.19784792,0.14917515,0.14717314,0.1357827,0.14650974,0.10796787,0.15878385,0.1537561,0.1178404,0.11716618
749,0.22425199,0.21582171,0.2266756,0.10467893,0.14795887,0.112375796,0.14889055,0.13061304,0.115704976,0.11427503,0.14573288,0.14957663
750,0.28046235,0.19172512,0.20747143,0.20440868,0.14128524,0.14208157,0.12904306,0.16677727,0.12660883,0.13457449,0.14241654,0.12571417
751,0.22091682,0.25420853,0.17946434,0.12738767,0.1184054,0.12178987,0.11579871,0.16437551,0.122554496,0.10558639,0.16382892,0.16324611
752,0.25397202,0.21675551,0.47421885,0.14258748,0.12852055,0.12519638,0.11988436,0.14050329,0.10834922,0.11305495,0.11254046,0.12980112
753,0.20013563,0.21548593,0.21122128,0.13958745,0.14080527,0.12295868,0.19428603,0.18237245,0.11144242,0.12963827,0.14758952,0.18886818
754,0.23761712,0.41516545,0.1483841,0.17341416,0.15721956,0.1465144,0.12671196,0.12170824,0.13218117,0.17506966,0.10604327,0.24804151
