,0,1,2,3,4,5,6,7,8,9,10,11
219,8.680787,7.669948,7.7936316,7.7922482,7.6922584,7.5773163,7.5452123,7.5806046,7.679216,7.7352347,7.6553597,7.6768894
220,8.665388,7.6508474,7.779638,7.786353,7.68482,7.5543785,7.5259047,7.576326,7.6659093,7.7230124,7.650449,7.6598077
221,8.643492,7.6402464,7.7707696,7.7668076,7.658211,7.546835,7.511134,7.575338,7.6607904,7.706455,7.640987,7.654054
222,8.63632,7.6220255,7.759226,7.757561,7.6431894,7.5419807,7.503828,7.536537,7.6400495,7.695072,7.6288257,7.631008
223,8.63185,7.61481,7.7313466,7.733079,7.6394625,7.526155,7.4976225,7.5274835,7.6322126,7.6914635,7.5988503,7.618655
224,8.6264515,7.6110644,7.725291,7.7293134,7.616158,7.516452,7.486314,7.5253515,7.6252413,7.664371,7.592486,7.5864162
225,8.613944,7.6019406,7.7191324,7.7200713,7.613983,7.506218,7.4672365,7.5057006,7.6054144,7.6584544,7.5867,7.581572
226,8.594926,7.5942464,7.7122083,7.7139754,7.6081905,7.493838,7.447449,7.4974966,7.598084,7.639097,7.5816193,7.574065
227,8.575086,7.5896587,7.700732,7.690124,7.593579,7.4916973,7.443378,7.4894905,7.590414,7.6363616,7.562412,7.5688486
228,8.568539,7.5640373,7.6871166,7.6804953,7.574385,7.469935,7.4308367,7.4745965,7.571814,7.6268473,7.543071,7.558127
229,8.551609,7.5592756,7.672943,7.6698165,7.56457,7.4464836,7.4200783,7.461032,7.5692444,7.6148195,7.5353236,7.546572
230,8.534564,7.553114,7.664441,7.6553054,7.552965,7.4405093,7.4095893,7.4538355,7.5567074,7.5958505,7.5160565,7.5421047
231,8.530204,7.54348,7.662094,7.6385117,7.530367,7.434812,7.396312,7.4470263,7.54911,7.5766425,7.508028,7.5295596
232,8.512551,7.5405927,7.655713,7.6366644,7.512981,7.4126477,7.3768287,7.436708,7.530546,7.5710163,7.494702,7.5160313
233,8.501365,7.525663,7.6423087,7.6185837,7.5115147,7.4080005,7.3520775,7.4176674,7.5155673,7.5594406,7.4852033,7.5082793
234,8.49624,7.514332,7.6366773,7.608238,7.502029,7.401014,7.3438554,7.415708,7.501178,7.5464363,7.475188,7.4938736
235,8.489901,7.510263,7.6191983,7.5966363,7.4783454,7.384589,7.338716,7.3878345,7.4948807,7.5404296,7.454732,7.4766707
236,8.466137,7.4772267,7.6064467,7.5875597,7.470617,7.36337,7.3298974,7.3816514,7.48071,7.528033,7.4464307,7.4720626
237,8.462659,7.4716983,7.5963025,7.580014,7.4647927,7.353914,7.3196163,7.3733196,7.4743066,7.518714,7.4365187,7.4598093
238,8.437201,7.457274,7.583722,7.5682535,7.457269,7.348791,7.3145223,7.3713255,7.4685106,7.508642,7.4272165,7.4465475
239,8.422853,7.4442754,7.570115,7.560366,7.4531326,7.3351674,7.2977314,7.35382,7.444858,7.5026417,7.4196153,7.437038
240,8.412345,7.439076,7.5638824,7.5478845,7.434245,7.327182,7.273116,7.3333592,7.4311814,7.4851403,7.410212,7.4317946
241,8.399136,7.423036,7.5523806,7.5446033,7.419273,7.3138742,7.2714443,7.3314486,7.425732,7.4641547,7.3951535,7.4141216
242,8.382266,7.4189444,7.5396304,7.5232697,7.413938,7.2962503,7.2595077,7.3105855,7.4133277,7.4600635,7.382739,7.391933
243,8.379097,7.404323,7.5283175,7.518964,7.4034777,7.2798147,7.2453165,7.3071795,7.4051924,7.4529843,7.3669996,7.3795
244,8.368221,7.3949885,7.5197115,7.503251,7.3852057,7.27676,7.237889,7.288718,7.3833594,7.441318,7.350692,7.35665
245,8.360403,7.387108,7.5130124,7.4957933,7.381803,7.2674294,7.2325134,7.276557,7.3828726,7.43437,7.3390408,7.353046
246,8.355181,7.3786144,7.503956,7.486953,7.3731804,7.250895,7.2195253,7.2630916,7.370128,7.42609,7.330192,7.3438277
247,8.338995,7.3485227,7.491131,7.476894,7.3570194,7.239596,7.21142,7.257321,7.364666,7.4108343,7.3167987,7.3282223
248,8.326473,7.3468027,7.4765873,7.456858,7.3289304,7.2360024,7.206408,7.242054,7.3585596,7.4014025,7.305683,7.3257785
249,8.315388,7.3426037,7.4674783,7.448246,7.3087,7.207277,7.189928,7.2328615,7.3544517,7.3966026,7.2992334,7.322809
250,8.30043,7.323889,7.462605,7.44557,7.302828,7.196702,7.178068,7.2246366,7.3289795,7.375534,7.2906528,7.297424
251,8.292076,7.3201094,7.457908,7.4339433,7.2860584,7.1940274,7.166526,7.213466,7.3179326,7.3602357,7.2777724,7.2905107
252,8.279099,7.3167734,7.4463434,7.4261227,7.2766447,7.1835256,7.1484776,7.198561,7.309501,7.3501625,7.264811,7.2827263
253,8.269288,7.3030634,7.4241576,7.4068594,7.271105,7.1776233,7.1479664,7.1852584,7.306183,7.341792,7.258525,7.2739444
254,8.261048,7.2991743,7.417809,7.399449,7.266424,7.17093,7.135665,7.179442,7.2980366,7.335557,7.2494345,7.2575336
255,8.254541,7.289825,7.4058967,7.392863,7.2480583,7.1482334,7.1294847,7.1639752,7.2818136,7.3230734,7.2355857,7.2468495
256,8.24313,7.274582,7.4024568,7.375315,7.2270803,7.142132,7.1206865,7.1515903,7.2808533,7.3136225,7.2325535,7.234639
257,8.232725,7.266509,7.396009,7.3573303,7.217357,7.12873,7.106223,7.1338243,7.256733,7.3018875,7.2067738,7.227273
258,8.211284,7.246641,7.371159,7.3532114,7.208462,7.1172214,7.0877914,7.1286817,7.248816,7.2806563,7.2000995,7.2086096
259,8.208983,7.242583,7.366251,7.341249,7.195928,7.104253,7.0830774,7.11704,7.2357144,7.2645082,7.1859565,7.193669
260,8.19721,7.2363095,7.3590856,7.323821,7.186721,7.0877914,7.062867,7.114963,7.232743,7.2626405,7.181424,7.1868157
261,8.183739,7.2306666,7.3331776,7.313564,7.1803126,7.0804553,7.0578017,7.0984864,7.226646,7.248253,7.1773405,7.165378
262,8.172736,7.217121,7.3267474,7.299889,7.1746383,7.0710044,7.050727,7.0863976,7.2201667,7.2372637,7.1643667,7.1595774
263,8.163613,7.2056913,7.322404,7.29411,7.1682725,7.0648127,7.041429,7.0748096,7.201984,7.2217374,7.155432,7.148208
264,8.146233,7.187793,7.306386,7.287134,7.1557593,7.050515,7.02447,7.065762,7.1834636,7.219467,7.1456075,7.1463156
265,8.134482,7.1766753,7.294445,7.2748885,7.1349463,7.0353017,7.0126133,7.046002,7.1650434,7.2093606,7.129666,7.1339083
266,8.111082,7.174536,7.286395,7.259445,7.1228967,7.016882,6.9993258,7.0440784,7.160484,7.1973953,7.127095,7.1267347
267,8.105315,7.163257,7.280188,7.2497387,7.115613,7.011928,6.9909797,7.028003,7.1490045,7.188768,7.1155267,7.1118226
268,8.097772,7.1611314,7.262666,7.2398767,7.0971875,7.0046215,6.981887,7.0264072,7.135818,7.1700487,7.1109056,7.093738
269,8.087525,7.1415415,7.2505217,7.226662,7.0779295,6.9931674,6.972015,7.0085607,7.130698,7.1667767,7.080639,7.090959
270,8.075196,7.1313186,7.2464967,7.2184033,7.07001,6.977322,6.958515,6.995582,7.1238027,7.1599364,7.073757,7.082648
271,8.06704,7.124807,7.2314725,7.2108564,7.068886,6.967441,6.9531617,6.9904337,7.1012707,7.1561255,7.069449,7.067658
272,8.061243,7.1095715,7.223497,7.1985087,7.0610604,6.9561973,6.933314,6.980758,7.088587,7.144543,7.060957,7.062299
273,8.049432,7.1048036,7.214352,7.184911,7.058089,6.9493303,6.9194794,6.9742613,7.0857706,7.1302586,7.055408,7.045061
274,8.03052,7.0864296,7.204403,7.17954,7.0460596,6.9391685,6.9106455,6.9556503,7.06226,7.1164722,7.047446,7.0365577
275,8.017749,7.082961,7.199069,7.1657815,7.0357695,6.933591,6.9038396,6.948074,7.055423,7.1008525,7.0327263,7.028767
276,7.9925437,7.071686,7.1922283,7.1507735,7.02249,6.9296722,6.891606,6.943763,7.052299,7.0950217,7.01227,7.02359
277,7.9888825,7.0646825,7.1800013,7.1474338,7.0128074,6.915905,6.886832,6.934925,7.039978,7.0786314,7.0093,7.011015
278,7.9815707,7.0527186,7.1744657,7.138435,7.0047703,6.9116673,6.883157,6.933104,7.0361648,7.06937,6.9943924,6.997328
279,7.970913,7.039441,7.1582594,7.12891,6.9991264,6.879259,6.8778267,6.9216547,7.0104203,7.062226,6.989821,6.9937205
280,7.955952,7.034859,7.141985,7.111366,6.980851,6.85935,6.852547,6.8933125,7.002592,7.0465117,6.9768915,6.9842463
281,7.9532356,7.02293,7.1383862,7.095031,6.973934,6.853314,6.84655,6.890003,6.995112,7.0397224,6.9543905,6.9631352
282,7.9447327,7.0212383,7.1227703,7.0925303,6.9696293,6.8392587,6.836035,6.8824744,6.9913683,7.0282536,6.9395695,6.952406
283,7.9384966,6.988694,7.1148167,7.087853,6.963835,6.8361793,6.8205957,6.873893,6.977051,7.0224175,6.934485,6.941071
284,7.925356,6.985247,7.109688,7.0724707,6.943302,6.8215423,6.8133945,6.862957,6.965775,7.009199,6.9316354,6.9355855
285,7.9127226,6.979027,7.0960355,7.058737,6.939464,6.8161917,6.80077,6.8550744,6.9561324,7.0070295,6.925265,6.921473
286,7.907161,6.9684525,7.0818424,7.0451875,6.9250226,6.809682,6.793752,6.83386,6.949811,7.003261,6.911808,6.913361
287,7.901302,6.967585,7.075352,7.0414286,6.913384,6.7900405,6.7831225,6.827754,6.941404,6.983246,6.9083834,6.901769
288,7.884894,6.948062,7.072857,7.0246024,6.903339,6.7813463,6.768101,6.814136,6.936103,6.969878,6.902377,6.897032
289,7.871588,6.9370975,7.062381,7.0153227,6.8927455,6.769329,6.758156,6.802838,6.92759,6.9616585,6.8986745,6.8891225
290,7.8633213,6.9313793,7.044386,7.0113115,6.8909535,6.763429,6.748648,6.7927494,6.906215,6.9521565,6.877374,6.8756557
291,7.8510094,6.9243894,7.0362496,7.007884,6.880351,6.755961,6.7371616,6.7758274,6.9024034,6.9431834,6.866436,6.860951
292,7.8431168,6.9091063,7.026791,7.0046983,6.8586535,6.7412233,6.7327404,6.7726,6.8905525,6.934081,6.86524,6.856173
293,7.8334255,6.9057074,7.0182805,6.988223,6.852847,6.736915,6.722604,6.7678266,6.885625,6.923542,6.8542967,6.837572
294,7.82253,6.887798,7.017995,6.9815493,6.8478193,6.7276735,6.6995554,6.752952,6.875214,6.9148126,6.8306484,6.832473
295,7.803939,6.879961,7.000471,6.9736967,6.829766,6.709888,6.689296,6.752135,6.8722987,6.908503,6.820902,6.820608
296,7.795452,6.869899,6.999755,6.966164,6.8124332,6.70186,6.674974,6.7362986,6.8486757,6.8938437,6.8118496,6.8176703
297,7.782418,6.8692136,6.986445,6.9513235,6.803419,6.6969543,6.6709294,6.717424,6.83688,6.872188,6.7985454,6.8030047
298,7.7726245,6.862013,6.9757953,6.9465404,6.7961454,6.6945934,6.66102,6.710577,6.8303313,6.870796,6.7929077,6.79093
299,7.759188,6.8451924,6.9703507,6.934001,6.792228,6.683033,6.6525087,6.7037683,6.8219895,6.858133,6.7836304,6.7815056
300,7.7412634,6.837044,6.952187,6.926576,6.7831016,6.6617017,6.645747,6.6929154,6.819118,6.8491406,6.7702003,6.7636223
301,7.7232957,6.82554,6.9503727,6.920369,6.768294,6.651391,6.640812,6.6885095,6.8078957,6.846423,6.757341,6.7584944
302,7.718719,6.8222713,6.930955,6.8986006,6.7535906,6.6428313,6.625978,6.6775575,6.786893,6.8357544,6.7518635,6.745826
303,7.710924,6.8096967,6.918785,6.887563,6.742457,6.6394463,6.617276,6.661358,6.7784486,6.8298907,6.7462087,6.7414794
304,7.7036586,6.8033423,6.9141374,6.8839464,6.730412,6.6203313,6.604222,6.6571484,6.774476,6.8113246,6.7339115,6.726702
305,7.683424,6.7953835,6.9051466,6.8763,6.7268486,6.6146226,6.597524,6.6489787,6.7670302,6.8106813,6.724058,6.720601
306,7.6669717,6.7797785,6.901718,6.86378,6.718702,6.603467,6.581385,6.642775,6.7548018,6.7902474,6.7148104,6.7152743
307,7.658527,6.773507,6.8969364,6.8515205,6.7105107,6.5909095,6.570463,6.6328235,6.7402554,6.777171,6.708062,6.695169
308,7.6529646,6.771681,6.8820353,6.844032,6.6933565,6.575312,6.5642185,6.6197386,6.733934,6.7693224,6.6893272,6.6894746
309,7.6498823,6.7581363,6.870778,6.837923,6.692508,6.5668755,6.5556545,6.6108627,6.7179513,6.7645297,6.678649,6.6879907
310,7.6332097,6.753765,6.862695,6.825004,6.687634,6.5606246,6.5479903,6.592149,6.708767,6.754121,6.6752315,6.6823153
311,7.6204305,6.74243,6.851291,6.8169065,6.6826444,6.5481033,6.534313,6.576668,6.706791,6.7378626,6.6639795,6.672336
312,7.615825,6.7335143,6.846495,6.7957597,6.6641493,6.5452194,6.528922,6.5615153,6.6873555,6.727245,6.6604834,6.656724
313,7.598267,6.7273088,6.8388553,6.7852697,6.654099,6.5298367,6.5162377,6.5556746,6.6787505,6.7188363,6.643402,6.6481023
314,7.5871067,6.7171865,6.8341475,6.77398,6.6451416,6.522375,6.5006046,6.5432544,6.6733437,6.7159243,6.629483,6.6422544
315,7.5690475,6.70569,6.8158755,6.7695246,6.630235,6.510356,6.4887114,6.5375533,6.672653,6.7024493,6.620561,6.6329613
316,7.56797,6.7033377,6.8012476,6.7522745,6.6236796,6.489569,6.484922,6.5351634,6.662523,6.699051,6.6123114,6.6155806
317,7.5582647,6.6962237,6.795211,6.7418537,6.6223226,6.4833508,6.4695215,6.5291734,6.6556993,6.683357,6.6067853,6.5936604
318,7.5425944,6.680392,6.781757,6.738346,6.602746,6.4815764,6.45836,6.522604,6.6339393,6.6702595,6.6040306,6.590921
319,7.530838,6.6733165,6.770579,6.7322936,6.5915155,6.475216,6.454976,6.506038,6.6242046,6.6654525,6.5965915,6.5834785
320,7.5141716,6.671431,6.7656856,6.721617,6.5892835,6.458177,6.4413586,6.501275,6.61459,6.6517315,6.5866103,6.5812325
321,7.511402,6.666884,6.7501473,6.7002735,6.577971,6.446125,6.4359927,6.49021,6.6083136,6.64833,6.5774775,6.561609
322,7.4990716,6.646889,6.7416573,6.6890903,6.5729027,6.4389277,6.424433,6.481585,6.600641,6.642446,6.556279,6.5559688
323,7.488934,6.641659,6.738422,6.6800694,6.5628376,6.432059,6.4218826,6.468024,6.5921874,6.6261735,6.545594,6.5433583
324,7.4774613,6.631368,6.7211246,6.6788883,6.545785,6.4201307,6.4151716,6.461643,6.5723414,6.621223,6.5343103,6.5351725
325,7.4676943,6.6133943,6.710067,6.666106,6.538042,6.413348,6.4104056,6.453293,6.568642,6.6048107,6.5306125,6.511721
326,7.4526663,6.6113777,6.703151,6.664068,6.52981,6.3954673,6.38941,6.438346,6.547259,6.5960655,6.525375,6.50826
327,7.4438314,6.608649,6.6904616,6.6514673,6.5258675,6.382675,6.380629,6.437045,6.545998,6.5882893,6.5163183,6.4915767
328,7.426283,6.589096,6.6843586,6.644977,6.514242,6.3785505,6.3702803,6.417215,6.5381536,6.582435,6.507537,6.4833665
329,7.4144096,6.581542,6.6738367,6.6330657,6.502735,6.373513,6.3534164,6.4071126,6.535705,6.571967,6.4905767,6.4806285
330,7.4070234,6.572126,6.667449,6.628921,6.4848523,6.3645415,6.3460617,6.399347,6.5268736,6.5602913,6.4804344,6.468381
331,7.3926315,6.570805,6.66068,6.6147337,6.472469,6.3545637,6.3339944,6.3910503,6.5098567,6.543869,6.4719944,6.4570737
332,7.3847265,6.5595818,6.6549597,6.610424,6.4668274,6.346869,6.3302608,6.383896,6.4976797,6.527243,6.4587526,6.4480696
333,7.3760376,6.544557,6.646019,6.598929,6.4614315,6.3381333,6.323053,6.3795967,6.4960084,6.5205317,6.4537215,6.441797
334,7.356542,6.536371,6.6357045,6.589489,6.4554787,6.3307276,6.3186545,6.3720365,6.4918685,6.514127,6.439997,6.4383554
335,7.3523393,6.5258884,6.632499,6.5807667,6.4404745,6.316847,6.3011317,6.3491006,6.4788203,6.509799,6.426797,6.433936
336,7.340021,6.5173755,6.615814,6.570005,6.4363017,6.3081975,6.2980947,6.33598,6.458689,6.491256,6.4212594,6.4188285
337,7.330551,6.503475,6.6081486,6.560773,6.430139,6.291236,6.2872505,6.333967,6.4524865,6.482348,6.419631,6.4115043
338,7.322597,6.4995413,6.604268,6.5386777,6.4109893,6.282014,6.2689342,6.3218746,6.442201,6.470444,6.4098473,6.4089375
339,7.3103724,6.4900455,6.5995135,6.527794,6.4028726,6.279801,6.2670345,6.31055,6.4363184,6.4643126,6.3922243,6.3956833
340,7.299968,6.4810605,6.5807567,6.5190067,6.3916445,6.2662477,6.2556815,6.3074217,6.4332705,6.456305,6.3813305,6.3870945
341,7.29482,6.474701,6.572208,6.5131764,6.3792987,6.2529263,6.2508464,6.2964015,6.417277,6.4517045,6.3753877,6.3794756
342,7.2826447,6.4633436,6.5638013,6.5083594,6.372068,6.2420874,6.2328625,6.2936254,6.3955817,6.4454513,6.3701005,6.3731766
343,7.2751994,6.451084,6.552616,6.492869,6.369665,6.2349834,6.2152576,6.283057,6.3912177,6.431943,6.351061,6.364032
344,7.26766,6.445175,6.5399113,6.4838095,6.3532863,6.231247,6.2077956,6.269759,6.3864613,6.4201393,6.3399005,6.350066
345,7.242198,6.4345746,6.537722,6.47815,6.3511457,6.2166767,6.1987967,6.259114,6.38331,6.4155927,6.33207,6.3451476
346,7.239394,6.427598,6.527513,6.4680667,6.3378086,6.2137485,6.182172,6.253162,6.3793826,6.4040294,6.3217163,6.334105
347,7.2346115,6.42302,6.5209537,6.4642224,6.3308907,6.20021,6.1807814,6.252517,6.3684583,6.3993917,6.314347,6.3174005
348,7.222045,6.414561,6.5142713,6.450998,6.3160686,6.189242,6.1686683,6.228264,6.356486,6.3940434,6.298966,6.316314
349,7.2097917,6.398202,6.501256,6.4429927,6.3104205,6.1822963,6.1593823,6.2188535,6.3498845,6.3892703,6.296039,6.305362
350,7.2083263,6.388749,6.493729,6.42649,6.3047676,6.1751385,6.1546636,6.214837,6.335535,6.3838267,6.282755,6.2987595
351,7.195856,6.3852096,6.486606,6.4213896,6.295783,6.1642404,6.138223,6.2089143,6.3317323,6.3676066,6.2757187,6.290492
352,7.188703,6.378584,6.476804,6.4146667,6.2930026,6.162307,6.1314883,6.2012477,6.3148394,6.356875,6.25935,6.2767467
353,7.173325,6.368062,6.4681625,6.405802,6.2793865,6.1493683,6.1225038,6.183075,6.313018,6.3543844,6.253611,6.27102
354,7.1669393,6.362272,6.4592867,6.3967476,6.2637534,6.145084,6.1142836,6.1769476,6.302783,6.3407717,6.2491126,6.2629147
355,7.1633406,6.3562813,6.453,6.390461,6.258232,6.118054,6.097611,6.168588,6.295238,6.3264174,6.234943,6.2563577
356,7.153016,6.3453374,6.447779,6.387502,6.2411213,6.116701,6.087478,6.163779,6.2870235,6.3183956,6.232884,6.2417445
357,7.1341987,6.336511,6.444688,6.3636837,6.2343965,6.101041,6.080988,6.1447287,6.2717037,6.303944,6.222884,6.2359514
358,7.123865,6.335646,6.4353027,6.354282,6.230444,6.096123,6.075626,6.139824,6.2686305,6.302542,6.209883,6.2152853
359,7.1073494,6.310876,6.42592,6.3488007,6.226932,6.0879993,6.073688,6.134942,6.2545958,6.294183,6.204489,6.2129703
360,7.0933614,6.3026915,6.411606,6.341977,6.220486,6.0805674,6.071426,6.124277,6.251104,6.286057,6.1998086,6.209795
361,7.086942,6.2996216,6.3946085,6.3246694,6.2041354,6.0745764,6.065037,6.1210613,6.247901,6.277721,6.184242,6.1893578
362,7.0776176,6.2888613,6.3896685,6.3120146,6.1962905,6.0681343,6.0457287,6.107472,6.2357883,6.2643023,6.1771474,6.182366
363,7.0673466,6.285308,6.38226,6.310018,6.1893463,6.0535784,6.036753,6.096147,6.2283716,6.2616234,6.168821,6.1662917
364,7.0501084,6.2642817,6.374128,6.2919397,6.1720486,6.0439687,6.027929,6.0873837,6.226659,6.2529855,6.1635575,6.1574054
365,7.0460405,6.257291,6.368878,6.287137,6.1649156,6.0384254,6.0244336,6.0795455,6.204953,6.233088,6.154171,6.1472025
366,7.0325565,6.2510266,6.3594522,6.278821,6.154738,6.0279202,6.0175695,6.073929,6.1999626,6.213847,6.147424,6.1364937
367,7.027933,6.2416987,6.356513,6.272305,6.141579,6.0205655,6.0054083,6.0661464,6.185204,6.207932,6.1402965,6.1325374
368,7.0165033,6.239078,6.3451214,6.268733,6.1352215,6.0054755,5.992169,6.055962,6.177377,6.2028885,6.1263194,6.1301813
369,7.000547,6.223839,6.342877,6.255814,6.124368,5.998618,5.9891014,6.043493,6.1687193,6.1972775,6.1184287,6.119226
370,6.9924345,6.219673,6.337491,6.2488604,6.1133447,5.9920044,5.970716,6.0391493,6.152853,6.1949387,6.109917,6.1068144
371,6.9842563,6.2156725,6.316107,6.238461,6.1102486,5.9781766,5.959987,6.0274725,6.1482134,6.183044,6.1083226,6.094063
372,6.9683847,6.2077627,6.306014,6.2285023,6.103023,5.9650426,5.952631,6.0232615,6.1365,6.171123,6.09437,6.08517
373,6.95915,6.2019076,6.303594,6.2156386,6.089647,5.9632754,5.941201,6.016743,6.1310997,6.1642036,6.0874166,6.0806813
374,6.94432,6.1875534,6.2835712,6.2017274,6.07669,5.9521923,5.929417,6.0068197,6.1099887,6.148848,6.085541,6.074348
375,6.93507,6.175351,6.2759795,6.1997595,6.0657706,5.94489,5.9249763,5.998827,6.107742,6.1415462,6.061822,6.0714073
376,6.919603,6.168623,6.267732,6.195177,6.0593553,5.93968,5.9216,5.9930935,6.098822,6.131353,6.052879,6.0542135
377,6.910926,6.1605062,6.26709,6.186972,6.049287,5.9321904,5.9010563,5.973057,6.096019,6.117099,6.0481324,6.0443883
378,6.9075785,6.1573267,6.262781,6.1779203,6.0427556,5.917156,5.87576,5.9671936,6.0873375,6.1166115,6.033774,6.033381
379,6.896051,6.147551,6.2474284,6.166526,6.031529,5.906859,5.8750777,5.954823,6.0837684,6.095851,6.027125,6.0238867
380,6.88835,6.1352777,6.23477,6.1585593,6.0209403,5.8991394,5.863726,5.951554,6.074784,6.083437,6.024946,6.0165195
381,6.877209,6.1343036,6.2224116,6.1529484,6.0085425,5.892406,5.858075,5.934887,6.064341,6.079057,6.0085573,6.0131245
382,6.868965,6.1274176,6.2179008,6.1426225,6.0001864,5.88528,5.846382,5.9218764,6.0582247,6.074874,6.0070744,6.010292
383,6.8608184,6.1138067,6.204678,6.1364975,5.994582,5.874504,5.839364,5.9196525,6.0420322,6.0618877,5.9863844,5.99958
384,6.8515887,6.1120853,6.1929984,6.122465,5.9917917,5.8683047,5.832839,5.9122276,6.0392895,6.055635,5.9772034,5.9938726
385,6.836706,6.096011,6.189952,6.1164527,5.9869227,5.851221,5.829372,5.9065123,6.03267,6.045285,5.976118,5.987983
386,6.8243723,6.08511,6.1861835,6.100878,5.975932,5.850081,5.8254647,5.8989077,6.030902,6.039589,5.964329,5.9720325
387,6.811429,6.081395,6.174476,6.0935664,5.97001,5.8457165,5.8189807,5.8834214,6.010424,6.0215917,5.9577484,5.965502
388,6.799577,6.076625,6.1677623,6.0740404,5.9568124,5.831804,5.8078275,5.8733697,6.0089216,6.013703,5.93963,5.950937
389,6.789451,6.0641026,6.1489153,6.0695353,5.9458017,5.8200917,5.7996683,5.8702555,6.000795,6.007503,5.9367456,5.9409013
390,6.784907,6.055915,6.1431217,6.059114,5.944511,5.815338,5.786603,5.8596616,5.9957004,5.991885,5.93191,5.9372463
391,6.7713428,6.0446305,6.1385183,6.056349,5.939478,5.8019586,5.780883,5.8518667,5.9821243,5.9817824,5.9238386,5.921043
392,6.7646303,6.0359893,6.128251,6.0520883,5.9277606,5.7940617,5.774983,5.8409944,5.9690323,5.976683,5.916007,5.909479
393,6.753613,6.033064,6.120397,6.0469427,5.907159,5.78767,5.764753,5.832494,5.959601,5.9693203,5.9035277,5.9039183
394,6.748277,6.016069,6.108517,6.0292764,5.904061,5.7837305,5.754794,5.824993,5.948039,5.9656596,5.896402,5.880537
395,6.7277436,6.0121975,6.1021094,6.025629,5.9011946,5.764713,5.750017,5.8115396,5.945227,5.95381,5.8899364,5.8800654
396,6.7150106,6.0008836,6.0862455,6.0211105,5.8886576,5.7599754,5.747106,5.799292,5.93801,5.946348,5.8765054,5.865869
397,6.7037406,5.9978566,6.0805345,6.001959,5.8714666,5.739526,5.728982,5.7942815,5.9213357,5.9374905,5.8736706,5.86384
398,6.694195,5.985212,6.073863,6.000751,5.8641977,5.729288,5.72053,5.7922835,5.9068084,5.930197,5.866919,5.8567667
399,6.67802,5.982131,6.0686307,5.9864397,5.8594546,5.7248507,5.7197604,5.786501,5.9047894,5.922817,5.8544617,5.8480196
400,6.676207,5.9776244,6.064847,5.9764266,5.8565474,5.714173,5.709535,5.7706537,5.8852596,5.9143677,5.8474193,5.839919
401,6.6661515,5.9639964,6.0547,5.9546185,5.8448467,5.7028875,5.7027807,5.765912,5.8828125,5.9094605,5.8365326,5.83383
402,6.6599374,5.958206,6.0456305,5.941989,5.8349085,5.6974006,5.6871576,5.7516403,5.8717303,5.894539,5.8279686,5.8221188
403,6.648444,5.94725,6.040594,5.9382677,5.817403,5.6903124,5.681124,5.7365246,5.863196,5.882417,5.82228,5.811993
404,6.6441655,5.9424477,6.0296116,5.9331374,5.8102365,5.681088,5.672675,5.7306185,5.8597975,5.8747196,5.8119183,5.804784
405,6.630014,5.9346232,6.016152,5.922124,5.8047605,5.674365,5.6615105,5.726291,5.850688,5.8614745,5.7959933,5.7989264
406,6.6165195,5.92767,6.0115414,5.9178457,5.798372,5.664424,5.6528587,5.7139134,5.8395653,5.8498464,5.7921987,5.7914705
407,6.6039166,5.920061,6.001333,5.9125037,5.7885737,5.661576,5.6413116,5.7038417,5.8386545,5.840445,5.780307,5.7906127
408,6.6003203,5.9132113,5.992038,5.9029465,5.7805276,5.647545,5.6386333,5.6971273,5.8288665,5.8342595,5.7748055,5.7839117
409,6.5866838,5.90644,5.983159,5.8881154,5.770465,5.6305165,5.6349945,5.688943,5.814878,5.830709,5.765375,5.7733116
410,6.576596,5.897742,5.9805436,5.87271,5.7701044,5.617963,5.6104846,5.6763806,5.812722,5.820592,5.7613235,5.7574143
411,6.5705976,5.8839374,5.9699984,5.8692393,5.758886,5.612507,5.607453,5.673186,5.806835,5.816399,5.74976,5.7567635
412,6.565531,5.8810496,5.9544477,5.861305,5.7490573,5.6068063,5.599232,5.671093,5.7984314,5.8035526,5.7342753,5.7473764
413,6.5573807,5.8641186,5.953586,5.852666,5.7400846,5.597067,5.581981,5.655878,5.780546,5.7917123,5.7292495,5.7351384
414,6.5371265,5.854356,5.9457355,5.848227,5.731917,5.582308,5.5728016,5.648663,5.772903,5.7880187,5.718295,5.7283177
415,6.526005,5.847937,5.9298224,5.837007,5.72823,5.577196,5.567049,5.638016,5.767586,5.7784457,5.7127047,5.714348
416,6.5172396,5.83845,5.9266624,5.826671,5.7091208,5.57078,5.559278,5.6330204,5.7476225,5.7665443,5.7081933,5.7067423
417,6.506212,5.828191,5.9123693,5.8244042,5.699341,5.5534906,5.5473824,5.6202245,5.744996,5.763309,5.700818,5.70149
418,6.484847,5.821144,5.910643,5.809472,5.690613,5.5404587,5.5375752,5.6182094,5.731927,5.7453966,5.683928,5.6927266
419,6.4766355,5.818505,5.906402,5.80641,5.6844864,5.5359464,5.5353303,5.612694,5.727332,5.734727,5.666935,5.6767
420,6.4749193,5.8127875,5.9002485,5.7980437,5.6806736,5.5318494,5.526001,5.5982227,5.7180443,5.7235556,5.654541,5.6635933
421,6.459435,5.7963552,5.885785,5.7845597,5.6631722,5.526961,5.517403,5.5922937,5.7135134,5.716526,5.6522465,5.659469
422,6.4341745,5.7910914,5.880592,5.7823844,5.660377,5.5234594,5.515069,5.588884,5.705354,5.7098823,5.6452847,5.655953
