,0,1,2,3,4,5,6,7,8,9,10,11
188,0.13858943,0.110144466,0.10814129,0.11802626,0.105300225,0.1315722,0.12010005,0.12755384,0.11360271,0.167855,0.1196301,0.101328686
189,0.12703003,0.14128637,0.12932783,0.16090746,0.10757422,0.19294386,0.14831471,0.12919135,0.11334497,0.107813336,0.1254958,0.10665186
190,0.1342153,0.10496719,0.111171864,0.11326578,0.10915195,0.11991617,0.12031285,0.11580591,0.12204747,0.109052226,0.12801868,0.11359092
191,0.1311711,0.11206162,0.1114515,0.09943638,0.16060047,0.12399319,0.122869484,0.12528317,0.115057655,0.12231811,0.10981685,0.13000955
192,0.13001665,0.12813716,0.17428465,0.10802947,0.1195897,0.14435898,0.15216154,0.17647944,0.115109734,0.1288647,0.09711664,0.11113264
193,0.111584246,0.124411285,0.13273183,0.14376646,0.1317555,0.11306795,0.12556471,0.14991431,0.115398094,0.11251134,0.12780724,0.117423594
194,0.10735902,0.120507024,0.115519084,0.13719773,0.12490503,0.19086243,0.14075613,0.117985696,0.11977002,0.12542398,0.110827446,0.1251654
195,0.12265296,0.11041203,0.13171665,0.11988608,0.11509909,0.17639682,0.11935307,0.122373186,0.10857692,0.13277581,0.13383275,0.11636971
196,0.113951184,0.10653117,0.14975026,0.11822718,0.13364638,0.15659307,0.13789909,0.14257613,0.13093719,0.1349548,0.13050286,0.118854806
197,0.14758062,0.13309751,0.13077761,0.1189705,0.12420146,0.16278745,0.12969345,0.1682924,0.10019487,0.122973554,0.117184065,0.11496681
198,0.10394854,0.110758744,0.12917739,0.13265868,0.1326082,0.13230674,0.12695265,0.11772187,0.1284893,0.14157864,0.11723161,0.10527701
199,0.12252952,0.11817221,0.13166519,0.12540495,0.1493456,0.1561824,0.14779478,0.19090694,0.12860303,0.13349518,0.11535671,0.11861391
200,0.114684135,0.13121542,0.12604918,0.11697987,0.11013219,0.19155547,0.106365755,0.14172879,0.13698103,0.117928654,0.11022164,0.14003117
201,0.13615128,0.13148512,0.11377723,0.12921229,0.11590682,0.15938751,0.128575,0.13462457,0.13407016,0.12467797,0.12435755,0.13289052
202,0.12905765,0.12885925,0.12000201,0.14304742,0.13335438,0.18679488,0.12203067,0.11932694,0.1282141,0.10438277,0.16076022,0.116625264
203,0.12090842,0.1111529,0.11334652,0.11254567,0.12959924,0.13270976,0.10995967,0.13472524,0.13204785,0.11320668,0.11184693,0.12087183
204,0.12969173,0.11947315,0.1427202,0.10650193,0.13696146,0.19466412,0.10882315,0.1438343,0.12958598,0.113459624,0.12104805,0.12155127
205,0.109169506,0.10805112,0.11929196,0.13177416,0.112278886,0.13813518,0.14334305,0.13682224,0.12599055,0.12366365,0.12322441,0.123527884
206,0.12823913,0.11473979,0.11141872,0.10514352,0.111215755,0.14790191,0.12088861,0.1197706,0.11946674,0.14553604,0.13685955,0.107669696
207,0.11586855,0.12572247,0.15826347,0.12252508,0.1319172,0.2145232,0.124600366,0.11828163,0.117539205,0.13210092,0.14926681,0.12742992
208,0.119835526,0.12168297,0.11716397,0.12822086,0.106558345,0.11784582,0.13712797,0.13844904,0.11721729,0.11203484,0.13737908,0.13726157
209,0.118115075,0.11052127,0.114379115,0.1091871,0.14284107,0.16991612,0.1435353,0.13156419,0.12694931,0.11114338,0.123480886,0.12711596
210,0.12444833,0.107100606,0.12581646,0.11679539,0.11540737,0.12850623,0.13545331,0.13359177,0.11050506,0.15551116,0.142012,0.1096703
211,0.114899755,0.10937011,0.11428838,0.11895697,0.12491255,0.1794042,0.13655543,0.12704869,0.12789266,0.12102566,0.11500394,0.11753736
212,0.1357307,0.10428431,0.1230579,0.101318784,0.107534245,0.12889959,0.1216415,0.1144796,0.12670141,0.12055622,0.11668134,0.115079805
213,0.13367097,0.12344903,0.1377119,0.12046023,0.12787595,0.14390741,0.11454997,0.17846777,0.123781905,0.11895154,0.12647006,0.103618935
214,0.13015585,0.120834276,0.124092475,0.12019511,0.12044154,0.11251557,0.1145895,0.13489598,0.111661784,0.120950475,0.111347646,0.122086376
215,0.12238543,0.11171046,0.1329402,0.10761036,0.11879076,0.13209742,0.12392023,0.13801074,0.12974826,0.12643085,0.11889854,0.108203515
216,0.121741444,0.11090041,0.10764775,0.12526569,0.13980152,0.14753506,0.12894095,0.13067582,0.12845246,0.11992872,0.110990584,0.12627022
217,0.105428085,0.11700086,0.1281349,0.12366448,0.106859624,0.1737003,0.13623998,0.20221254,0.11137523,0.117431164,0.122897625,0.13249274
218,0.12919661,0.12889476,0.13343322,0.12328651,0.1329965,0.1342231,0.13294904,0.15287809,0.113128066,0.12675862,0.12880874,0.112402484
219,0.13058846,0.11277828,0.1268777,0.1368672,0.122532,0.1290703,0.12208199,0.12785515,0.12278875,0.11712568,0.11351775,0.10857461
220,0.13456227,0.12497866,0.12829766,0.106404565,0.1361065,0.108457536,0.13370171,0.118133865,0.12248717,0.12567216,0.12674296,0.123158336
221,0.12321911,0.11476056,0.12525299,0.11534818,0.105790555,0.17763543,0.12671846,0.15478857,0.1342084,0.11856978,0.12296366,0.1486144
222,0.1105324,0.11987951,0.12637939,0.12088296,0.11539077,0.11423827,0.117627926,0.12587418,0.11618401,0.13158225,0.11391881,0.12265553
223,0.11069942,0.14017166,0.12089402,0.12805107,0.13899662,0.15030259,0.12648253,0.14136472,0.12014231,0.104876734,0.11726529,0.11613044
224,0.10738507,0.11307461,0.11900699,0.130351,0.1232861,0.13796614,0.14251728,0.14831518,0.1234546,0.13278943,0.11373487,0.11380979
225,0.12885801,0.12360051,0.10394892,0.14395659,0.123191796,0.11245055,0.11357139,0.12755717,0.11400494,0.113444,0.12063628,0.12558737
226,0.12533008,0.123045385,0.10798894,0.11286229,0.14357117,0.13838106,0.120232984,0.13709858,0.11585358,0.11948224,0.122242495,0.12377243
227,0.11034386,0.11306527,0.112833865,0.11430153,0.10866699,0.14317529,0.123420715,0.13282742,0.11794171,0.13750489,0.12803987,0.1284524
228,0.10363958,0.12533167,0.13146515,0.1113526,0.12499973,0.1279541,0.13088785,0.12116241,0.11940195,0.13369691,0.117884934,0.12846611
229,0.13473853,0.12730698,0.12851775,0.115692444,0.12825662,0.13481933,0.16826515,0.12660225,0.12755258,0.10788813,0.13745941,0.1118682
230,0.11366021,0.1343302,0.13034236,0.10348155,0.13048825,0.14149234,0.123096764,0.10486893,0.12812799,0.11174758,0.12827997,0.1167372
231,0.13666981,0.13506314,0.116062246,0.12111218,0.108057395,0.15862224,0.12690453,0.13416238,0.1346404,0.113863,0.1343768,0.12083377
232,0.11234531,0.11445835,0.10810903,0.11672023,0.10402693,0.13882263,0.11701191,0.109409064,0.12582375,0.11377764,0.1247562,0.12216208
233,0.12152472,0.10742401,0.10421331,0.12254108,0.12170982,0.123814285,0.12537481,0.11435631,0.11028304,0.10419141,0.12483467,0.109114416
234,0.120784834,0.1528925,0.12337031,0.11330333,0.11898386,0.1492071,0.10687124,0.14060068,0.119694784,0.11799161,0.12089199,0.1435788
235,0.12220718,0.11367191,0.13537782,0.13385376,0.11761932,0.13369617,0.09806764,0.120118074,0.10619618,0.13831626,0.14203365,0.12261164
236,0.11924128,0.11920334,0.15390334,0.13931572,0.13575187,0.12878406,0.14820944,0.12152919,0.12736097,0.11005519,0.109519064,0.12786038
237,0.114770174,0.119764805,0.112521425,0.102811694,0.12566823,0.17593622,0.11715456,0.12249936,0.115899414,0.11410235,0.1413479,0.105822094
238,0.12790118,0.121135496,0.13332143,0.11500661,0.11008807,0.11005558,0.15382391,0.15244678,0.123291284,0.13907541,0.115746,0.12471679
239,0.113006145,0.1304873,0.1127228,0.116636,0.1097754,0.10883069,0.13009413,0.14285639,0.11910874,0.10829005,0.10247978,0.12449358
240,0.11834252,0.1086727,0.14058122,0.13169375,0.14482364,0.11700583,0.13591316,0.12265994,0.109507665,0.10586656,0.12789261,0.1088724
241,0.13177283,0.13830858,0.1537247,0.12210664,0.11864951,0.11562258,0.11370404,0.13312694,0.11121748,0.11995092,0.12012836,0.1484353
242,0.12366384,0.13324705,0.13372168,0.13144904,0.11741461,0.119544536,0.12446443,0.15940276,0.14484043,0.12256483,0.11486513,0.12262712
243,0.11278424,0.11663433,0.11343829,0.10740794,0.1388196,0.12698343,0.13497911,0.11884591,0.11444439,0.11707167,0.1359401,0.106459916
244,0.12346091,0.10204458,0.1264151,0.106662534,0.12375653,0.13541584,0.12326352,0.13970502,0.1146619,0.1194956,0.10791512,0.12003861
245,0.151135,0.12743494,0.14088422,0.11815582,0.12257388,0.13287328,0.11885981,0.12530428,0.11460629,0.107192814,0.17052272,0.12417667
246,0.14432466,0.1181443,0.118008435,0.10121322,0.13031834,0.13652277,0.1218396,0.14556824,0.113601305,0.12251445,0.14121056,0.11474935
247,0.11835967,0.160505,0.1496887,0.12938793,0.12775728,0.14859562,0.113580875,0.098826796,0.119754836,0.118594244,0.11949587,0.124562144
248,0.10909402,0.1293017,0.1144806,0.11729118,0.122431844,0.12126226,0.13455598,0.11316233,0.119464576,0.11099404,0.117905974,0.12184543
249,0.10400625,0.11114153,0.112738214,0.1289309,0.11041719,0.11830489,0.12137473,0.10863763,0.12340455,0.10845101,0.14683983,0.12256633
250,0.12536933,0.102000855,0.13252267,0.12713984,0.12333574,0.121272996,0.12604058,0.116062045,0.12793057,0.122643396,0.111086436,0.114264734
251,0.12686145,0.14425692,0.12638551,0.11306548,0.1277752,0.12357807,0.14713809,0.11405228,0.10363747,0.119467914,0.11560378,0.11531657
252,0.13195863,0.12455082,0.118871205,0.13349523,0.14083546,0.12071729,0.12349088,0.13137397,0.10686179,0.10987843,0.11897099,0.118283376
253,0.10816643,0.108928844,0.12993324,0.11976959,0.12719518,0.12099826,0.14825837,0.12410325,0.11204456,0.121986,0.12252015,0.118395865
254,0.107224956,0.113609985,0.12338087,0.11723277,0.114644185,0.11744796,0.12787464,0.12501003,0.12621403,0.12843075,0.1404247,0.119675025
255,0.12261331,0.13226698,0.13591646,0.112518,0.12883972,0.1339915,0.12046914,0.15660556,0.11162047,0.11700401,0.12525557,0.12267433
256,0.1342505,0.12262261,0.13322344,0.13456461,0.12678604,0.1374917,0.116867,0.14651012,0.11342545,0.12333243,0.10698241,0.11605332
257,0.121068045,0.120765746,0.109490804,0.10579661,0.13542552,0.12036882,0.112969786,0.1092862,0.115826055,0.13402924,0.12004816,0.17565556
258,0.112354666,0.11686942,0.13234508,0.12604804,0.11214499,0.11932592,0.1319311,0.14136083,0.123047866,0.12882492,0.12698607,0.124060035
259,0.13397914,0.12918484,0.120766625,0.11277811,0.13088809,0.12981063,0.1347892,0.11593829,0.12906806,0.11765993,0.11813297,0.1026862
260,0.12067108,0.1169378,0.12969851,0.11450338,0.12923372,0.12214187,0.1233543,0.15241492,0.11530687,0.115263656,0.1337514,0.12624758
261,0.1526469,0.121514335,0.12724206,0.119702205,0.107942924,0.114173785,0.10938115,0.11499602,0.111142114,0.11704633,0.13631983,0.1329851
262,0.12160736,0.12932923,0.12060352,0.117596105,0.101287365,0.13607676,0.12658665,0.14438212,0.121653736,0.12260793,0.1479626,0.13753381
263,0.11946914,0.13181096,0.13533698,0.11626804,0.1300844,0.11169803,0.1020472,0.1200622,0.10968469,0.113640815,0.116809905,0.11277941
264,0.14070433,0.15249138,0.13288489,0.123192415,0.13226464,0.1455415,0.14880143,0.16011655,0.13442604,0.10976853,0.10118756,0.10771768
265,0.12796956,0.103362076,0.112569116,0.14487426,0.124949194,0.09936747,0.122712344,0.12537801,0.11821107,0.1273408,0.11178644,0.12427299
266,0.1041442,0.11684297,0.11829283,0.13633625,0.12023153,0.11960332,0.11191825,0.12538414,0.124316,0.111358516,0.12243832,0.12007107
267,0.14810356,0.14296341,0.12346879,0.10779814,0.106907055,0.1216483,0.12241889,0.120894365,0.10793368,0.11881712,0.1128474,0.10416647
268,0.11645488,0.12312185,0.12148117,0.122982964,0.14286174,0.11886458,0.11897584,0.12562484,0.11708152,0.11957075,0.15071753,0.11249811
269,0.114751615,0.16405718,0.10790451,0.11811913,0.09670379,0.12446135,0.10304041,0.12462491,0.13744368,0.10766421,0.113382705,0.120442644
270,0.13804649,0.11677157,0.14892353,0.10909638,0.12284557,0.118329674,0.11572495,0.101979315,0.141707,0.10762808,0.12167132,0.11337448
271,0.11567123,0.11548239,0.111328974,0.15012714,0.11610607,0.10735527,0.12035133,0.11483635,0.116391115,0.112964034,0.13565323,0.11303254
272,0.117307015,0.1386953,0.14006148,0.1306791,0.10946789,0.12500747,0.11847009,0.13036841,0.13677445,0.1362825,0.09964631,0.16105
273,0.1335434,0.11777897,0.10818316,0.12570913,0.12596647,0.11260776,0.13308562,0.108746,0.10084345,0.12855437,0.12728336,0.10910335
274,0.11654833,0.109748624,0.12631255,0.11089346,0.12912014,0.13544634,0.110946365,0.10672818,0.10968785,0.11572337,0.11394731,0.12146343
275,0.14305316,0.16264895,0.12944871,0.114531204,0.11827843,0.11838715,0.10639949,0.13165951,0.113442525,0.12265161,0.12146784,0.1185133
276,0.11921211,0.107950754,0.11234735,0.10471763,0.108861096,0.13078256,0.1329455,0.114812545,0.1260096,0.10510698,0.11813626,0.13048844
277,0.1392791,0.12970552,0.11113966,0.10659984,0.11486776,0.11332755,0.11076832,0.11911798,0.14086112,0.114778124,0.12464156,0.107489556
278,0.14968774,0.112164706,0.12179231,0.108836725,0.13244149,0.11713548,0.12725717,0.121546,0.13612461,0.117042966,0.12061441,0.100198746
279,0.13492647,0.11979887,0.12476047,0.12586294,0.12120412,0.10956538,0.11201371,0.11818032,0.14143439,0.11055204,0.1199822,0.14890082
280,0.11273618,0.114551485,0.11713464,0.13963084,0.11564365,0.13968217,0.11590034,0.10052748,0.10711833,0.122644216,0.12596786,0.117714606
281,0.1283301,0.12705205,0.12958993,0.13102338,0.1275596,0.11351313,0.11351095,0.1359213,0.11775785,0.11618178,0.10962716,0.12077528
282,0.11843704,0.11531429,0.11559476,0.101040855,0.12444189,0.13543785,0.12303661,0.15034351,0.13625233,0.106156856,0.153896,0.112962775
283,0.13609721,0.11881064,0.13104159,0.11987391,0.12841938,0.12014866,0.12407561,0.12467432,0.12733588,0.12506421,0.14756076,0.12780532
284,0.11735512,0.11978872,0.1432675,0.11868017,0.12806378,0.11977236,0.12127346,0.12954699,0.11934368,0.12714417,0.11750183,0.10829423
285,0.1398733,0.1593666,0.11708544,0.10816923,0.12311741,0.13758382,0.124403834,0.10807418,0.10885575,0.12644415,0.13797934,0.101505816
286,0.12362869,0.13593513,0.11145702,0.13762262,0.118779436,0.129688,0.112731114,0.11213303,0.108012095,0.11052886,0.121538565,0.12645793
287,0.15839905,0.123363905,0.104724154,0.13146715,0.13066794,0.13388579,0.11835133,0.14463405,0.13441226,0.113219246,0.13077828,0.12661791
288,0.123244785,0.116019435,0.12892947,0.120443895,0.12781246,0.10923546,0.13604316,0.114585,0.10952617,0.13716096,0.119362675,0.10519713
289,0.15111369,0.13731632,0.11884954,0.111423634,0.13387835,0.12277846,0.11202255,0.108207256,0.13582617,0.122945316,0.11727615,0.12922263
290,0.15098839,0.11936571,0.11376084,0.107039854,0.13684624,0.1202049,0.12042339,0.121147566,0.10522051,0.10835254,0.120752275,0.12678158
291,0.12074443,0.11199103,0.114261255,0.11760935,0.11741043,0.09804195,0.14188288,0.12692313,0.123335354,0.11401005,0.119115084,0.12518142
292,0.14602974,0.11116055,0.12514997,0.10939476,0.13639864,0.12372619,0.11652276,0.116838075,0.116671994,0.12495698,0.12320045,0.11926484
293,0.13600494,0.12590496,0.15466243,0.12417368,0.11465381,0.102543466,0.12813602,0.10152404,0.12739903,0.12590578,0.110478655,0.15073858
294,0.12314754,0.118500456,0.13238841,0.1170918,0.112992406,0.14566629,0.12733594,0.121766806,0.14788646,0.13735528,0.14673232,0.11892021
295,0.10025711,0.12952778,0.110415004,0.12228802,0.11204151,0.12219824,0.12087288,0.12792441,0.10640627,0.11078006,0.14615193,0.11786344
296,0.11973742,0.10549942,0.10976353,0.1269688,0.11824163,0.1175179,0.10109879,0.12595144,0.13452046,0.10356657,0.118235715,0.116243236
297,0.13372372,0.11321294,0.121944755,0.13178577,0.112126574,0.15199119,0.122694686,0.11313456,0.14174461,0.12183001,0.11650491,0.12712434
298,0.11225791,0.15088606,0.108798176,0.116352364,0.115602,0.12274684,0.12867711,0.10995631,0.107739046,0.107182905,0.124793485,0.14133379
299,0.12572265,0.119446054,0.12032163,0.1177696,0.14887357,0.115472466,0.110760495,0.10766626,0.113352716,0.10631664,0.13861053,0.11560518
300,0.12817656,0.11709094,0.15384442,0.10710419,0.1285498,0.13573124,0.11763625,0.11476429,0.13272794,0.11698724,0.122088395,0.116878726
301,0.1337284,0.11143398,0.13328728,0.13354675,0.12265937,0.114502475,0.12668754,0.14160639,0.1003494,0.13981988,0.13923486,0.12371244
302,0.12886652,0.1333137,0.118592344,0.11282862,0.12357791,0.14608908,0.11746672,0.1255309,0.102342725,0.11495028,0.13842979,0.11938624
303,0.1418274,0.1237715,0.13385554,0.116853215,0.12811476,0.12132317,0.1280464,0.13045427,0.1294799,0.10638948,0.112222835,0.11916612
304,0.12565976,0.114920996,0.1457137,0.12643586,0.112638414,0.14539406,0.11390391,0.11776167,0.13004322,0.12688555,0.12048443,0.119874336
305,0.122882895,0.13668568,0.11179021,0.1412304,0.115094714,0.12177363,0.12086241,0.11109392,0.14681226,0.14017369,0.11200132,0.10528983
306,0.11892935,0.11756404,0.11663847,0.09749788,0.15265647,0.10983153,0.11661725,0.12234427,0.12019509,0.119068064,0.11992447,0.11178116
307,0.11291145,0.13225599,0.11422591,0.10797878,0.11316666,0.10608857,0.1117588,0.12624672,0.10913403,0.110895455,0.12063463,0.13572103
308,0.11688048,0.12766077,0.11521383,0.12534523,0.14619806,0.1184456,0.12463151,0.15428457,0.11464982,0.11448686,0.14422497,0.12696211
309,0.12247062,0.13566713,0.15504056,0.10489014,0.12138425,0.12552764,0.12842678,0.11045223,0.111185096,0.12594822,0.114632875,0.10587975
310,0.12356095,0.12512738,0.15119553,0.12458162,0.11935058,0.13454083,0.116635725,0.10024178,0.114835836,0.1285949,0.12756318,0.11384749
311,0.12710074,0.11956434,0.13064344,0.11257535,0.10753378,0.13223933,0.12285068,0.11332638,0.11009106,0.12237848,0.111619815,0.115151696
312,0.11603765,0.14380403,0.13538642,0.12827119,0.120597705,0.13338014,0.13092162,0.11778931,0.11823782,0.12270442,0.1163128,0.12488739
313,0.13283427,0.12582621,0.1310801,0.17154089,0.12537706,0.11387208,0.12468511,0.13799271,0.12353318,0.13346139,0.13260534,0.109656736
314,0.12186432,0.14449792,0.12460871,0.12896238,0.11141037,0.10897705,0.121294655,0.1113648,0.11643934,0.13785817,0.12494583,0.11008038
315,0.12016509,0.11622456,0.110167176,0.1020291,0.103390455,0.116614856,0.12419403,0.13917604,0.11478946,0.12713353,0.121239394,0.13650884
316,0.1181418,0.11903005,0.13387606,0.12490052,0.115720674,0.15761626,0.11772752,0.13411973,0.12103286,0.11641258,0.13231918,0.1374056
317,0.1332377,0.15349671,0.12198065,0.117915876,0.115049936,0.120055154,0.11417903,0.12758169,0.11574365,0.1198398,0.12129797,0.15010011
318,0.11887762,0.11388767,0.11576078,0.11275856,0.1039396,0.11680785,0.118188456,0.12329355,0.11182609,0.1540786,0.12662683,0.14138243
319,0.14315368,0.11895093,0.12727246,0.106984995,0.11840609,0.12744245,0.10260631,0.12700997,0.1356187,0.121535145,0.12199699,0.11416824
320,0.113634735,0.12958756,0.14083394,0.12067114,0.15013464,0.14746031,0.114473775,0.1285002,0.11365146,0.10942918,0.10819882,0.13332127
321,0.13266619,0.13594922,0.12523435,0.115567565,0.12642428,0.108636744,0.114049554,0.12553085,0.11511364,0.124312095,0.124402955,0.11099367
322,0.13004509,0.13802746,0.14979869,0.16837958,0.104240604,0.12971541,0.12322733,0.11060502,0.12345045,0.106840305,0.110706225,0.11334314
323,0.12345736,0.11431785,0.11815591,0.14278966,0.11572613,0.12254265,0.12527324,0.10754912,0.1219719,0.10955392,0.16129604,0.11012192
324,0.11519359,0.11689456,0.11125096,0.12053523,0.13447139,0.11351111,0.10536603,0.12666917,0.103209525,0.11818355,0.13076459,0.123489276
325,0.13677461,0.1628464,0.11072441,0.14113548,0.10588582,0.14891693,0.13216001,0.11941436,0.13098656,0.10436259,0.119304255,0.15110995
326,0.110368505,0.11033374,0.10703322,0.1288244,0.121417254,0.12652898,0.14051056,0.12901108,0.14149924,0.11915901,0.1227442,0.11373226
327,0.11594947,0.1826778,0.11870745,0.14225069,0.10177618,0.11635066,0.138807,0.12773512,0.10640762,0.11319838,0.11302153,0.1242286
328,0.10829746,0.15923272,0.105036415,0.1452226,0.10345433,0.14114396,0.11023647,0.12675609,0.12243126,0.12256639,0.11816299,0.12997583
329,0.123887494,0.13200101,0.11633554,0.118283026,0.11925506,0.11539408,0.13341986,0.12768164,0.13258183,0.1113431,0.12902412,0.12938595
330,0.10846926,0.11526216,0.11516217,0.1192952,0.12578885,0.12385652,0.12078498,0.110695064,0.13820563,0.12648137,0.12457515,0.11433228
331,0.12657622,0.12488838,0.118756205,0.14309464,0.112921834,0.10544772,0.18017668,0.12720758,0.113272905,0.11456552,0.12046637,0.12719621
332,0.13891973,0.12090663,0.103227444,0.11638298,0.10592996,0.13628028,0.11090576,0.12295409,0.14191158,0.12933904,0.13173842,0.12153967
333,0.13688332,0.13063215,0.13581851,0.122542515,0.12271798,0.11632304,0.114547625,0.120461866,0.13220333,0.11661597,0.10063863,0.12582521
334,0.11975052,0.12168379,0.1713418,0.15482725,0.11383048,0.11708549,0.12118551,0.12695335,0.11856669,0.11445688,0.1264021,0.10810073
335,0.14050753,0.11998321,0.1674135,0.13013214,0.11471611,0.12086813,0.12262706,0.15381458,0.11409762,0.100145735,0.12925145,0.1013829
336,0.111226104,0.1200926,0.14579916,0.12049914,0.11471233,0.12380643,0.1303811,0.10173303,0.10416944,0.122451395,0.11662039,0.15756863
337,0.1245691,0.11590737,0.136655,0.118337765,0.11045472,0.12151864,0.10773382,0.1343109,0.09454428,0.13124268,0.12328749,0.13250586
338,0.11266273,0.13202225,0.1310789,0.12020457,0.11991517,0.1257865,0.11940662,0.14446642,0.11473526,0.12465307,0.14480154,0.12763995
339,0.13919002,0.13307786,0.13831441,0.12232959,0.11452915,0.13261026,0.117197916,0.116501436,0.1249156,0.1290156,0.11423378,0.15353939
340,0.1263638,0.12271418,0.11266921,0.10096958,0.11565122,0.10240121,0.1148407,0.12394415,0.13587447,0.1185033,0.11748354,0.12139632
341,0.12851757,0.11305782,0.11624936,0.13312256,0.1216586,0.12967719,0.15002725,0.14406058,0.1125429,0.12796122,0.12984616,0.13736433
342,0.12129682,0.11597572,0.113937944,0.11647031,0.11161441,0.10731269,0.11143702,0.12306143,0.124997675,0.14548613,0.111963354,0.1208175
343,0.10820415,0.12408256,0.118420534,0.110607386,0.12494,0.113301545,0.12512898,0.16274789,0.11899015,0.12182695,0.11895108,0.13902445
344,0.11030081,0.12092663,0.13003635,0.104821905,0.11839451,0.119546354,0.121036306,0.1147968,0.12038918,0.121296965,0.10218465,0.12572832
345,0.13331833,0.118626624,0.11641592,0.13557145,0.11922848,0.15695915,0.12728259,0.09496176,0.12266655,0.11130906,0.1125447,0.13256377
346,0.1400474,0.1271208,0.13035043,0.12696481,0.12151618,0.12047379,0.13398276,0.12099886,0.11548776,0.13365442,0.10143312,0.12179729
347,0.11295046,0.124125734,0.14375886,0.1163454,0.1208166,0.10950705,0.11347171,0.10151453,0.117469035,0.10689083,0.14330587,0.117140286
348,0.13118654,0.10820164,0.123791516,0.11526987,0.12241585,0.11522729,0.11060879,0.12217583,0.13857353,0.11764138,0.14495409,0.10650577
349,0.12560214,0.11214887,0.114995666,0.12997277,0.13478175,0.1518301,0.12419329,0.12248246,0.14401676,0.10446982,0.12544869,0.129029
350,0.14341953,0.12767553,0.14786996,0.1085932,0.14053701,0.108805865,0.14093533,0.13386343,0.11573957,0.11463629,0.11869172,0.12957789
351,0.14726657,0.1301284,0.13290861,0.107400596,0.12568001,0.13267477,0.13275908,0.1232334,0.107560486,0.13755327,0.12092917,0.14028919
352,0.11641057,0.1178846,0.117743164,0.11119345,0.119280025,0.12971029,0.12270078,0.13702619,0.121078245,0.1420871,0.12085985,0.12824716
353,0.14436205,0.13938187,0.12216118,0.108155526,0.11982964,0.14679521,0.11091471,0.12033799,0.12678145,0.15007271,0.11066617,0.1532966
354,0.12083392,0.10585725,0.14181373,0.10587085,0.1138146,0.122724384,0.123394296,0.14151281,0.14512834,0.11262247,0.122650586,0.11931868
355,0.13081482,0.11891642,0.12099003,0.12933606,0.1330897,0.13584097,0.11743673,0.10644677,0.14372385,0.10805452,0.11523068,0.15325035
356,0.1476894,0.12106469,0.12250033,0.110694356,0.10949671,0.12780498,0.14390841,0.13339606,0.1325841,0.121235594,0.13214853,0.13151956
357,0.12974519,0.1095095,0.14110355,0.11914711,0.121558264,0.12754656,0.14556706,0.14450696,0.12786236,0.122869104,0.13545266,0.12642713
358,0.14422181,0.10957889,0.11728799,0.13836917,0.14533211,0.12645552,0.13125673,0.10908695,0.124217406,0.12576793,0.12880492,0.11460299
359,0.120589085,0.11159019,0.12388864,0.12714279,0.118422695,0.121348076,0.13737522,0.11699713,0.1131701,0.12181904,0.11441736,0.12516913
360,0.12570415,0.13483416,0.13982467,0.12547737,0.13065451,0.13183168,0.12921613,0.12966315,0.10493569,0.108857125,0.11441898,0.1374511
361,0.118511856,0.11565295,0.13599227,0.15123804,0.121298,0.12874988,0.120615326,0.15154183,0.13160127,0.11039612,0.12407407,0.10726354
362,0.116431266,0.12187874,0.12662293,0.11947927,0.12172052,0.12993225,0.13411865,0.11404216,0.12677138,0.11810246,0.15119806,0.13388307
363,0.13058637,0.13789201,0.11448367,0.13964942,0.11721702,0.11190411,0.119664535,0.12927128,0.11925918,0.11362715,0.12958382,0.11519486
364,0.13539034,0.114913896,0.111389145,0.12388684,0.12801728,0.12619069,0.097879976,0.1179473,0.13317347,0.113611124,0.108125255,0.1280005
365,0.13941555,0.12480624,0.12486595,0.13135473,0.11431887,0.10685624,0.10105142,0.11348128,0.13032648,0.15492651,0.13248098,0.11775844
366,0.13719127,0.124005295,0.12510999,0.12622313,0.14393628,0.110903636,0.1301615,0.118220806,0.12846775,0.10245852,0.11895616,0.1367509
367,0.1507823,0.12101435,0.115999505,0.11679726,0.10626477,0.11399165,0.17243753,0.116730705,0.12498361,0.111940555,0.11317773,0.13954973
368,0.123512834,0.119042926,0.12034762,0.09675246,0.11608921,0.12330717,0.12683347,0.1048099,0.12460147,0.11358981,0.12504783,0.1311871
369,0.10810194,0.09985593,0.120056465,0.15489836,0.10484114,0.13083324,0.115329385,0.12390256,0.11987914,0.11131315,0.121414915,0.1423411
370,0.12883496,0.110694915,0.12224753,0.11239524,0.10802667,0.12599432,0.15033148,0.14704475,0.13286716,0.13251899,0.13839413,0.11071795
371,0.12022494,0.12016867,0.121772446,0.11396959,0.13094893,0.118479,0.10954614,0.14609692,0.10668164,0.12590885,0.12634206,0.11608754
372,0.11213744,0.15289381,0.11410099,0.12893084,0.10803568,0.11072839,0.12043226,0.134027,0.1299696,0.113675624,0.10980272,0.14221348
373,0.12185818,0.13412903,0.11219982,0.11024751,0.12846012,0.13282704,0.13755934,0.15786786,0.12648636,0.12223398,0.11658865,0.12829858
374,0.13000202,0.12022515,0.14778057,0.11516944,0.10473876,0.12894428,0.12454612,0.11966276,0.12348393,0.10722659,0.1191835,0.11093308
375,0.12714213,0.13430238,0.15314282,0.12422608,0.11071856,0.13380042,0.12171824,0.12329379,0.12521252,0.10991511,0.15524858,0.115584336
376,0.11420159,0.12626737,0.113366306,0.11324993,0.1163765,0.1086019,0.10652258,0.123297065,0.118594766,0.11808187,0.113934636,0.11544177
